0,0.9635414933569166,0.9888167880008516
1,0.9294106918934087,0.9493936031166631
2,0.8950894799914438,0.9107146748965047
3,0.862978176075553,0.8722864769128964
4,0.8346872679744014,0.8386928960597377
5,0.8062933945588016,0.8049353342327341
6,0.7792488494463281,0.775059104161885
7,0.7540575665649663,0.7446712675836552
8,0.7308886822987655,0.7170102329747037
9,0.7091597264219454,0.6903433286439783
10,0.6881906908718781,0.6666355305664741
11,0.670157530044661,0.6450006983138843
12,0.6520853758158845,0.62474910899684
13,0.6353792721620232,0.6051977139339034
14,0.6192231718740939,0.5858419849712296
15,0.6043429468499237,0.5675831797510857
16,0.5903458568390053,0.5522929836470564
17,0.5769218278415004,0.5372871023984278
18,0.5640727530480957,0.524301516748064
19,0.5532561708862843,0.5129164001176151
20,0.5421552972353485,0.5020604091158474
21,0.5320516266644747,0.49057786452297675
22,0.5226361695922344,0.4821284956297255
23,0.5140352178013232,0.47432675517531075
24,0.5065582547870184,0.46709528129641703
25,0.4990556395563649,0.46082926839548705
26,0.4922238392965871,0.45508574658058915
27,0.48567186100813525,0.4500585960551043
28,0.4800041473760788,0.44558420308284413
29,0.473244764985805,0.4408617508952203
30,0.4680096584091865,0.4355819834199931
31,0.46305911843777586,0.42981134729149617
32,0.4586775425580954,0.4258513261223123
33,0.45429170386619444,0.4229307624171421
34,0.45060088626059,0.4196488264888662
35,0.44657828229157526,0.4156778421800053
36,0.44331598277770823,0.4124173710150285
37,0.4402373432912011,0.40987499363150076
38,0.4367934678998227,0.4075437376888211
39,0.43366758324118554,0.40440015393763584
40,0.43125902943344724,0.40229328186841434
41,0.42907543258700154,0.40049388620762655
42,0.42664934895321305,0.40026111801131836
43,0.42456563443206724,0.39917807288088963
44,0.4221994905617179,0.3989021462794374
45,0.4199800437878027,0.39727471092115063
46,0.4180362097048894,0.3971619248255558
47,0.41626118520964195,0.3963657657757259
48,0.4145144689490866,0.39521010914071164
49,0.41289455093165844,0.3952892502607425
50,0.41157634942010707,0.3948682606518292
51,0.4102631905733401,0.3949231743898984
52,0.40883455422842885,0.39411133514630686
53,0.4077357086664012,0.39454955547008924
54,0.4066813017338739,0.3945793876924084
55,0.4056524858705536,0.39472192110288246
56,0.4047785276898707,0.3938627288155989
57,0.40377230124577174,0.3932735928205026
58,0.40305796634544366,0.3927565774110992
59,0.4018875537289988,0.392431858685991
60,0.4009313507918169,0.39271125944508783
61,0.4003473208738339,0.3919528470567777
62,0.3996987151026277,0.3924938061428157
63,0.3988838699687451,0.3924848124085843
64,0.39786294381141735,0.3922629873121453
65,0.39731406767717187,0.3927316738775827
66,0.39642758777302123,0.3935228177422658
67,0.39565000009154555,0.3932177474233589
68,0.3949374492153235,0.3937022692344835
69,0.39395151860003697,0.39398596630327365
70,0.3935328320808997,0.3934818416645291
71,0.39266598137731107,0.3934304743215981
72,0.3917342502182034,0.39268223065354263
73,0.39069526562034984,0.39325415104083056
74,0.39032533498828265,0.39276529768040797
75,0.38949362864547643,0.39319472571413067
76,0.38914103382624804,0.3927516760133657
77,0.3882993135385154,0.393570194678318
78,0.3879354663708448,0.39321564126028546
79,0.38722573304749897,0.393774674957722
80,0.3868937759799326,0.3945070652272837
81,0.38615879423491095,0.3951316515364262
82,0.3852463795556925,0.39513011055173314
83,0.3842664430576588,0.3958176365340897
84,0.3835994725928031,0.39575821395798244
85,0.3828785818293659,0.39640794102763033
86,0.382183533461106,0.396987358784387
87,0.38159530992654617,0.39755065680542334
88,0.38100059184995044,0.3978689146461088
89,0.3807055123317707,0.3976109934819824
90,0.3803069318774373,0.3971756811368047
91,0.3797203863053986,0.3974530597212869
92,0.37916716111502907,0.39777060716663276
93,0.3779541693071305,0.3974538910479892
94,0.37747276146699316,0.3971944487017839
95,0.37698111752503977,0.3975446700625844
96,0.3765569317148823,0.3975026789453135
97,0.3760527342787439,0.39782230465045865
98,0.3753798516277762,0.39726379359361036
99,0.3748790096829745,0.39829817735024475
100,0.37442914236191505,0.3986789795523426
101,0.37391100608465067,0.39900758781602325
102,0.3735149284037568,0.3986371352945763
103,0.3730911787597656,0.39900365373409125
104,0.37270833111247964,0.3993702877278928
105,0.37230375875782007,0.3991653270882099
106,0.3716917531580791,0.3998436871548999
107,0.37064139972177756,0.39915023762280644
108,0.36969089375077757,0.3985434602505777
109,0.36931175256266807,0.39898478699350165
110,0.36891457662492555,0.3986113718456092
111,0.36872294691674623,0.39847564771098787
