0,0.6482858633698362,
1,0.493122369567706,
2,0.3206452324987946,
3,0.1840389424768899,
4,0.15606281159508198,
5,0.19975958444947467,
6,0.15513099733058847,
7,0.1445009285395633,
8,0.15455246705277723,
9,0.1526433063447087,
10,0.1389409620978754,
11,0.1262277563215906,
12,0.12512010756858086,
13,0.13080694170420362,
14,0.12795500186440512,
15,0.11649915701613175,
16,0.10901474164789668,
17,0.11192224925380771,
18,0.11612352980193519,
19,0.11419937427419291,
20,0.10665549368344789,
21,0.10030547769855687,
22,0.10027787968501027,
23,0.10222926601874652,
24,0.10044396654792731,
25,0.09675719945256665,
26,0.09594912351411387,
27,0.09715659265382665,
28,0.09703462125695975,
29,0.09451638310843781,
30,0.09221953350208559,
31,0.09231504709734578,
32,0.09270088813467733,
33,0.09122773016469406,
34,0.08892049930678662,
35,0.0882048754499059,
36,0.0882741586754306,
37,0.08766210581632164,
38,0.08671075966722179,
39,0.08584110357675344,
40,0.08555551978580606,
41,0.08514884124133544,
42,0.08431025502411635,
43,0.0837253722631963,
44,0.08309018542788772,
45,0.08293561851263222,
