feature,mean_importance
건물형태,-0.004017609306126518
임대보증금,-0.0002204599856097944
준공연도,0.014662982934575464
임대보증금_multiply_총세대수,0.09559706903420931
총면적,0.09951331138375755
면적46_51_sum_총면적,0.1394146867552224
