0,0.9845017891736283,1.0072845666441554
1,0.9419808947828486,0.9608655487830738
2,0.9053997528351502,0.9210516361990474
3,0.8725003032926303,0.882551119536092
4,0.8412094278793887,0.8474363528640124
5,0.8126959235533283,0.814068385217366
6,0.7867196776457169,0.7828254436967498
7,0.764979111238032,0.7580448215172917
8,0.7454940929419704,0.7364067428605674
9,0.7390576603444561,0.724250806364103
10,0.7222736209959479,0.7041232061584076
11,0.7081911086049941,0.6882849794743184
12,0.6941053243209744,0.6708351742036505
13,0.6822052305540383,0.6549750718778261
14,0.6703101937128484,0.6398838233293966
15,0.6606667942338434,0.6286160088685105
16,0.6500986304802977,0.6152749825519134
17,0.643212276934233,0.6057973850279362
18,0.6364227354349768,0.5982204901491055
19,0.6292232441236566,0.5887962146909793
20,0.6234176828891362,0.5819831446655097
21,0.6174631754280534,0.5742200294594779
22,0.6128287897891337,0.5690231464674317
23,0.609028809558146,0.5645485584514678
24,0.6016384635295107,0.5547888857665892
25,0.5982490045244796,0.5510125362227944
26,0.5956367811239445,0.5478442841459575
27,0.5904022966015176,0.5403490668488593
28,0.5873027292152238,0.5359478224585426
29,0.5857358783825637,0.5336825816501072
30,0.5817411018043983,0.528089556800842
31,0.5779191101161167,0.5215918401557963
32,0.5764865505820855,0.5205381693138165
33,0.5737840738090938,0.5153004610786442
34,0.5718088684736248,0.5142798505067435
35,0.5704369165564234,0.5122812845449531
36,0.5677020768030294,0.5082725784717802
37,0.5661470541035606,0.5063095833661732
38,0.5647173920664545,0.5055680521409119
39,0.5630365344127471,0.5044328698719973
40,0.5607261365219588,0.5005472766423912
41,0.5586419484947305,0.4970261716508566
42,0.5578574441675985,0.49510080489075475
43,0.5571187547779917,0.49425125630380107
44,0.5561517551342842,0.49426717617207483
45,0.5551924568463105,0.4934144244360895
46,0.5542972095088773,0.4925988820816735
47,0.5537111045295064,0.49207269289150557
48,0.5528114729553287,0.49181883304801527
49,0.5512088996904584,0.48968043704356723
50,0.550782390962355,0.4904520192870554
51,0.5492167022520694,0.48651720625663164
52,0.5487738050341459,0.48639952606316467
53,0.5483686480070382,0.48609486406288266
54,0.5473966618848274,0.48394204469660035
55,0.5465130765126122,0.4839054473234976
56,0.5457424090318275,0.48247349052243577
57,0.5451200727421255,0.4817984784847621
58,0.5443539559966878,0.48020794500158304
59,0.5433922381564501,0.4794456118496394
60,0.5426904789313317,0.4786396873441113
61,0.5421552760347045,0.47733171526048
62,0.5418580871414175,0.4771552656362978
63,0.5416003786047452,0.47737179888592773
64,0.5411693032839362,0.4766701479424973
65,0.5407098321708184,0.4768701376112408
66,0.5405376989743861,0.477590143845298
67,0.5401382324088086,0.4784465548322025
68,0.539127117537994,0.47864982360318276
69,0.5385020117410849,0.47892243966973247
70,0.5380276580507859,0.4785550941733641
71,0.5376065929141207,0.47878721570044624
72,0.5373662751103148,0.4790205634929382
73,0.5368762327874574,0.47744816981866783
74,0.5367093471463149,0.4776740101383628
75,0.5363233015418006,0.4780792753564162
76,0.5360786515214027,0.4773998389391596
77,0.5358985167006541,0.47756993532740527
78,0.5358298145686597,0.4780226872909138
79,0.5356572215461008,0.4781858408693362
80,0.5352744017365519,0.47678666092692024
81,0.5349864503903972,0.4764538151971918
82,0.5348582801296065,0.47605860611605905
83,0.534555345942278,0.4751501576363983
84,0.5343497969012472,0.4743208233955384
85,0.5342495487841545,0.473260667626426
86,0.5335401874791166,0.47199185575664404
87,0.5333755714270015,0.4721035994495225
88,0.5331564646830382,0.47235620440042725
89,0.532894915677604,0.4724680145583709
90,0.532649588094256,0.47216636492597863
91,0.5324791682655454,0.4712960609192592
92,0.5322415945974985,0.47162158545749033
93,0.5320816354189171,0.4720056535878317
94,0.5319419352446075,0.4727924844630409
95,0.5318166263470074,0.47215112951126476
96,0.5317023306831989,0.4728462796542381
97,0.5315197593262108,0.47313020692549385
98,0.5311881181657745,0.47239023784685014
99,0.5310717551747085,0.4722826086256981
100,0.5307437676174427,0.4718193320422992
101,0.5304899487212671,0.4713763944799479
102,0.5301132883780157,0.47088433274945607
103,0.5298140293338967,0.47132876528132056
104,0.529719577970719,0.47173886622780775
105,0.5295766675470271,0.471237772151623
106,0.5294670412641281,0.4719428259529727
107,0.5294268853841679,0.4725720091883257
108,0.5292829695047134,0.4732163105325063
109,0.5291413288369038,0.4734662113681518
110,0.5287661511468832,0.4728412430619708
111,0.528145405401978,0.47309278587396963
112,0.5279675324936658,0.4727507774164437
