0,0.3522402147129585,
1,0.9611519811308409,
2,0.25929853933164604,
3,0.3024878848087944,
4,0.33030321886860114,
5,0.3217615210305243,
6,0.2785602921710999,
7,0.21534451329342286,
8,0.1558335118871344,
9,0.14543543344457974,
10,0.18193566781268578,
11,0.16367607669065962,
12,0.12761451776366972,
13,0.12365309484237037,
14,0.13378298319073206,
15,0.13575881562801667,
16,0.13084334751331803,
17,0.12096798185565993,
18,0.11367740620925508,
19,0.11709634962277891,
20,0.12125892988312767,
21,0.11635704339914305,
22,0.1086245150945264,
23,0.10465637851494106,
24,0.10503103841111183,
25,0.10690427051138254,
26,0.10419350351383899,
27,0.09873648701455186,
28,0.09609067412099694,
29,0.09702960733519134,
30,0.09795963045009211,
