0,0.5378691881508166,
1,0.3135736418628509,
2,0.2356966856010096,
3,0.14318451680091615,
4,0.15998013369519679,
5,0.14959783509266292,
6,0.14174406231398826,
7,0.13489977391704094,
8,0.11004027249013777,
9,0.09577281588756968,
10,0.09487703680007696,
11,0.09155664142628715,
12,0.08518054894735147,
13,0.08151669801593847,
14,0.07906548052401702,
15,0.07413595888129472,
16,0.06982700033056481,
17,0.06813768603521768,
18,0.06788948879688157,
19,0.06550545975628864,
20,0.060323992184001037,
21,0.05937855349490196,
22,0.059722491606364024,
