0,0.641366990745972,0.776075296484027
1,0.5536616701553438,0.6901351128704739
2,0.533189334765711,0.6693086794009833
3,0.5435461823374041,0.6525389233823956
4,0.5344665047291445,0.6613296372053098
5,0.5353929629520886,0.650619112674314
6,0.5329131444432963,0.6525062375018392
7,0.5417937626145765,0.6561085197435172
8,0.5413060244119638,0.6616230782182754
9,0.5474229946788866,0.6660510048069264
10,0.5527002986486803,0.6701004816285401
11,0.5553911886950162,0.669789780390236
12,0.550717538716976,0.67108119167635
13,0.552187712928837,0.6712445201698529
14,0.5539095875569012,0.6745789418893704
15,0.5598169820762141,0.6764944405282566
16,0.56352226900346,0.6722753718130239
17,0.5649907487682182,0.6728965344468817
18,0.5678178233788694,0.672041313629089
19,0.5601529150998104,0.6640473002197623
20,0.5618898644682806,0.6664593353091508
21,0.564890852192323,0.6681412345569856
22,0.5608795084258722,0.6614156807033741
23,0.5600327177517539,0.6621541863919543
24,0.5614389133852591,0.6611521187860548
25,0.5600106437571745,0.656762716635605
26,0.5627899838796026,0.6587035325242712
27,0.5625936683511283,0.6599129575181623
28,0.5615520160881987,0.656776772229301
29,0.5570573312838312,0.650551785173628
30,0.5575810766667365,0.6493277326417864
31,0.5583549662544668,0.6514411273937292
32,0.5571467091958138,0.6506846166387601
33,0.5584331864305168,0.650544605532542
34,0.5565428332484851,0.6496912725545256
35,0.5569505610654931,0.6506472910792223
36,0.5586468244278253,0.6515314483047954
37,0.5591875765636042,0.650911939908756
38,0.5591153842013205,0.6512753526978372
39,0.5551189214253096,0.6489518710976118
40,0.5554625005689758,0.6494789508822881
41,0.5567186911278909,0.6485331795629519
42,0.5535537722212811,0.6466261716910737
43,0.5506922247345689,0.6456189171604657
44,0.5513512541394908,0.6452169400760306
45,0.5527658203892722,0.6462746833683398
46,0.5522251049066765,0.6447499344999905
47,0.5528942587799066,0.6463527577683236
48,0.5543274235312514,0.6472696758419656
49,0.5540750009313639,0.6466101744177539
50,0.555801651499904,0.6474207767221356
51,0.5565643124538416,0.6473180467676269
52,0.5559012149599587,0.6457584387714144
53,0.5559080223151108,0.6453819288665517
54,0.5573830325039332,0.6463352549513833
55,0.5586536741855117,0.6472984413433237
56,0.5599053195361984,0.6478772217273592
57,0.557693583850245,0.644587265113663
58,0.5591907495632621,0.6458106877478467
59,0.5598662324144339,0.64645453925972
60,0.5596016383331625,0.6453599759172338
61,0.5575874923418507,0.6441054607332072
62,0.5574357645101111,0.6436820681244905
63,0.5583029678873448,0.6446478697034965
64,0.5584899013488624,0.6441917318479928
65,0.557947465945531,0.6436388206859599
66,0.5574880851915267,0.6436605625394475
67,0.5581082472726272,0.6439850996118271
68,0.5591325125531633,0.6447045899002674
69,0.557311269533618,0.642904115583354
70,0.5574017093807324,0.6433997300095173
71,0.5571539632391213,0.6439778753874597
72,0.5571339875940564,0.6436456858398956
73,0.5551020201305927,0.6412624159480161
74,0.5539324828308472,0.6405544967121797
