0,0.6629066377153595,
1,0.31016300067430363,
2,0.1865135312818155,
3,0.18217536578844196,
4,0.1794033087232261,
5,0.15866983671223153,
6,0.13379721202399725,
7,0.11591265766610556,
8,0.10760975517806587,
9,0.10603711243257898,
10,0.10604519446593297,
11,0.1051951195922588,
12,0.10307714879068827,
13,0.09927901536930461,
14,0.09448630639056371,
15,0.09009425161889528,
16,0.0870432533681362,
17,0.08498585501065581,
18,0.08304429896752144,
19,0.08105355801082866,
20,0.07923788580361006,
21,0.07737557828542642,
22,0.07551617103131035,
23,0.07413493189048083,
24,0.07334754125892502,
25,0.07278433575650804,
26,0.072032056823111,
27,0.07090358363208615,
28,0.06945619325869128,
29,0.0679309761270708,
30,0.06661511172409604,
31,0.06552375859458329,
32,0.06474221163700902,
33,0.06406443936916101,
34,0.06346045412954232,
35,0.06277395286872854,
36,0.06198650318729412,
37,0.060959614980338125,
38,0.05993952587902095,
39,0.059081495547946575,
40,0.05846516880036463,
41,0.05782569638362097,
42,0.05714681589959836,
43,0.05652030235557073,
44,0.05581970065868862,
45,0.055028416743487754,
46,0.05434349400104169,
47,0.053721564506483396,
48,0.05319272545392958,
49,0.052596491428754714,
50,0.0520704830207399,
51,0.05151938150610553,
52,0.050976330425784824,
53,0.050313687371339046,
54,0.049737214577478546,
55,0.04915431931553412,
56,0.04859801263895505,
57,0.04807004855374785,
58,0.04758056224764621,
59,0.04715658838550463,
