0,0.5629659336320243,
1,0.3192096944703677,
2,0.258715997574546,
3,0.18487500147913086,
4,0.18127346912597522,
5,0.1932022830791664,
6,0.13660078030261344,
7,0.13716465329638197,
8,0.13827107675581018,
9,0.12238489270537994,
10,0.11886260853591178,
11,0.11834158856930319,
12,0.11305706524104425,
13,0.10947949960818194,
14,0.10767838216853991,
15,0.1021022973059036,
16,0.09653393692809539,
17,0.09760377992585734,
18,0.09858756942848021,
19,0.09469214400450209,
20,0.09213917776592068,
21,0.09106207498760245,
22,0.08791088383929078,
23,0.08566851885710478,
24,0.0859307115922714,
25,0.08463230670555855,
26,0.08151151367844058,
27,0.08017965693683464,
28,0.07952335418857061,
29,0.07765662484111267,
30,0.0761066321982811,
31,0.07488907124640916,
32,0.07302529753667167,
33,0.07211355020469795,
34,0.07176655067775846,
35,0.07014170739360655,
36,0.06896648420481226,
37,0.06858512495571702,
38,0.06718177093156666,
39,0.06603509774293193,
