0,0.6612232772662822,0.7031928596107375
1,0.6315709447408179,0.6433220872262356
2,0.625316471957994,0.6335031331804947
3,0.6137005328823062,0.6205799597974185
4,0.6027898662114592,0.6082871101044145
5,0.5959783679210094,0.6048874361593636
6,0.5938007248122301,0.6042257757204623
7,0.5964311239441641,0.6013965938577658
8,0.596910427352413,0.6032590666635471
9,0.5986101719859105,0.6041152807004171
10,0.5996478603410903,0.6042919507046001
11,0.5970201144425771,0.6042385881967502
12,0.5952037586498444,0.6056665331154285
13,0.594627288153433,0.6028832893135917
14,0.5956943819176975,0.6016164476070361
15,0.595830958551559,0.6029590842132275
16,0.5958516351386565,0.6015167379690672
17,0.590488583353704,0.595384353838805
18,0.5794326549316164,0.5795557961266399
19,0.5804296659551677,0.5795508075968533
20,0.5819952877312536,0.5805637556417091
21,0.5806120701632899,0.5827377855052304
22,0.5763218989411951,0.5787267158820516
23,0.5749328992503607,0.5767107755077298
24,0.5759518067968709,0.5773860348775581
25,0.5792899352199659,0.5810982068443239
26,0.5795397175058504,0.5799650351906461
27,0.5794662140276188,0.5798263014559244
28,0.5783949060467477,0.5794399373510182
29,0.5806534532631188,0.5828212609802392
30,0.5804059666685308,0.583088986775396
31,0.5790281527542216,0.580647902864569
32,0.5785386053247162,0.5791044627373069
33,0.5762329105390861,0.5760119609157831
34,0.5778549095791832,0.5776593661831819
35,0.5764814808239586,0.5783310973938708
36,0.5767265792527304,0.5776235723656047
37,0.5755872284701239,0.5775801216995518
38,0.5761545884310627,0.5776777859993478
39,0.5775638033089852,0.5789612779263108
40,0.5772618315733645,0.5789330860405508
41,0.5773119098545937,0.5795352334810421
42,0.5793102305450231,0.5821567339638929
43,0.5803455531703389,0.5832582621944967
44,0.5797693207817092,0.5827685367699673
45,0.5809677835631051,0.584074063568383
46,0.5799161195802884,0.5842428916466786
47,0.5798344027064132,0.5848793896375355
48,0.5799214110970385,0.5848248110918209
49,0.580540616519761,0.5842467871887985
50,0.5804387808836422,0.5850969279840669
51,0.5811178894174193,0.5859991925446124
52,0.5776621248256746,0.58302154569058
53,0.5773565237721612,0.5829926748096851
54,0.5772198074617153,0.5816252738215724
55,0.5768214839260504,0.5817961376977773
56,0.5768763149599899,0.5822623660160614
57,0.5767393005441558,0.5818333617501118
58,0.5767330578942388,0.5817930129017453
59,0.5765166506808472,0.5820035085237362
60,0.5766382831090603,0.5819470753541278
61,0.5753906712043608,0.5788671822808291
62,0.5743151694102383,0.5794947039579722
63,0.573996558251711,0.5795435891849401
64,0.573960360844171,0.5803736200349287
65,0.5746478483032076,0.5808938591586095
66,0.5742738584505876,0.5808175263629982
67,0.5740242418386862,0.5771330328631886
68,0.5737082311341131,0.5758329987771347
69,0.5727198933670631,0.57556750720502
70,0.5724831837842441,0.5760359338021545
71,0.5723298120396144,0.5760373025449051
72,0.5726420557020088,0.5768095268986319
73,0.571230113860504,0.5760113749437924
74,0.571280924139289,0.5764550943358581
75,0.5707094084469411,0.5747373373796548
76,0.5706029888623795,0.575093030844771
77,0.5689106684543104,0.5732042900807204
78,0.5684496285082454,0.5714200244476082
79,0.5680394777478796,0.5708084093694371
80,0.5680122084438957,0.5707303734433947
81,0.5670628147225082,0.5691761317910943
82,0.5666467336641444,0.5680695830108992
83,0.5661741545504259,0.568294799767765
84,0.5665613291892388,0.5688870126859414
85,0.5669633524636545,0.5688970246757687
86,0.5678960730769954,0.5699385843446576
87,0.5681863033030248,0.5702211390455026
88,0.5681515031400194,0.57012202213946
89,0.5665999607426823,0.5684121090692594
90,0.5674540590277939,0.5695073225491935
91,0.5676096358855491,0.5698847174138664
92,0.5676708248725928,0.5701416904381658
93,0.5681426218716745,0.5702656076257756
94,0.5686277358040867,0.570633331712482
95,0.5684137005077701,0.5698957793389068
96,0.5682234984773608,0.5707529747996718
97,0.56802515637605,0.5701464550004497
98,0.5673408832729552,0.5706717565587117
99,0.566899146142446,0.570994955010304
100,0.5670289873956106,0.5709553205323368
101,0.5663233203171107,0.5714061833655432
102,0.5663774224588147,0.5710445995928226
103,0.5667330496845315,0.5714387408296397
104,0.5663012330479548,0.5711833834078017
105,0.5664289173172932,0.5707440938691322
106,0.5665498967692608,0.571749860842495
107,0.5669763093640406,0.5719578096297064
108,0.5672006347552276,0.5721117374186057
109,0.5670930726214685,0.5724604228575171
110,0.5671435047694486,0.5721057970824807
111,0.5674428174437913,0.5723405843253592
112,0.5675170445916025,0.5729588004916036
113,0.5680074101595645,0.5733473432181693
114,0.567677880477591,0.5738620595731353
115,0.5681699611564848,0.5742642486764382
116,0.5684201273188312,0.5745057119080514
117,0.5685816153906171,0.5747959893033385
118,0.5685877408089862,0.5747495129531589
119,0.5688943246945835,0.5752020719619295
120,0.5671835601805255,0.5724386614295898
121,0.5671141924051972,0.5725912496873374
122,0.5673508517845628,0.5731662118529269
123,0.567939554292095,0.5739063009234351
124,0.5684094108378437,0.5743329058466007
125,0.5674965914773397,0.5731095248613478
126,0.5675983527631526,0.5732037607711233
127,0.5677178086643215,0.5735577796606847
128,0.5679358062151769,0.5729606340035753
129,0.5676439387359687,0.5727135602319717
130,0.5677901323969495,0.5725608698034572
131,0.5678011186481539,0.5724498351448835
