0,0.9742097186386249,1.0153856747105463
1,0.9468421908401871,0.9916879317225769
2,0.9258415438994179,0.9752412914820496
3,0.9035272194110254,0.9523155878231391
4,0.883059521857973,0.9335719479026866
5,0.863215380173492,0.9175074423554577
6,0.8454817643558135,0.9039785000369764
7,0.8263689817886876,0.8910696752905924
8,0.8067103632147076,0.8744921556145541
9,0.7892344010598498,0.8632923502570069
10,0.7734080523682011,0.8521233445656022
11,0.7542730890615653,0.837204264701804
12,0.7368027553766404,0.8208287674613924
13,0.7190394163581351,0.8030269697134611
14,0.7060336135201664,0.7911368789327202
15,0.6917136250242087,0.7781699083077269
16,0.6794362544794986,0.7702978103583834
17,0.6658543087178401,0.758429014043387
18,0.6541048007256763,0.7496059049465613
19,0.6437687005439715,0.7416146732591253
20,0.6309607076873441,0.7313509749168676
21,0.6198030357823773,0.7208617474759846
22,0.6097643810177592,0.7116016943270024
23,0.5996382212047642,0.7054353645530079
24,0.5884282262051054,0.6954236893198945
25,0.5785342798872374,0.6862316274431177
26,0.5699274892354398,0.6793025304926584
27,0.5615305715173909,0.6700991643519737
28,0.5540235223546632,0.6631263142341355
29,0.5449491390694139,0.656361715606567
30,0.5382358207582086,0.6497916733166157
31,0.5311988702804823,0.6417101143507169
32,0.5242710574589451,0.637183259182752
33,0.5166354355941508,0.6316194398728735
34,0.510576126819879,0.6287251858057703
35,0.5039830375197242,0.623116102959137
36,0.4966075963188354,0.6156656745887501
37,0.4910389709979682,0.611106650400442
38,0.48580810555158466,0.6058288511199836
39,0.48038972864325036,0.599813724659425
40,0.4740651207069732,0.5937360714089323
41,0.4696981099077741,0.5907244928195466
42,0.4649627300302886,0.5861740354804129
43,0.46051906286069993,0.5826910779541875
44,0.45660666682000595,0.5785123773327848
45,0.4511875757226086,0.5727593470910265
46,0.44704539448234026,0.5692357756290374
47,0.44228577280836545,0.5675113296050089
48,0.43755806053387347,0.562702966028621
49,0.43498516631774703,0.5601073542774647
50,0.42937398122573,0.5568839354029276
51,0.42696619122398427,0.5534609727718264
52,0.4237191933608006,0.5512995961901664
53,0.41922106319274444,0.5473471036717711
54,0.41598124851475354,0.5448441012058693
55,0.4118933823382418,0.5408076904973796
56,0.40912373602630486,0.5383239118294721
57,0.40515176703994116,0.537434095297201
58,0.40166737431213845,0.5349292940801744
59,0.3985826230495218,0.5321842838463381
60,0.3962573792637381,0.529978364874121
61,0.3922689807960308,0.5269206233085787
62,0.3897797021042525,0.5254132537868434
63,0.3868096195004007,0.5225670366845063
64,0.3840863990873601,0.5218709992161794
65,0.3815159137301946,0.5198648542396263
66,0.3785152070963083,0.5181911104521588
67,0.37413084082376546,0.5157786735621349
68,0.37188153229246906,0.5152201969308705
69,0.36988759617241607,0.5142085142322678
70,0.36702313677567644,0.5119825395043501
71,0.3645200294462519,0.5113107637860581
