0,1.2434125697387906,
1,0.5116417715454995,
2,0.3564173460853313,
3,0.22519716599642223,
4,0.15765356242936202,
5,0.15231521691954508,
6,0.15436434699252793,
7,0.1456327160106611,
8,0.1468462939276126,
9,0.13460230467722487,
10,0.1370730527175043,
11,0.1326270179226701,
12,0.1271018600517806,
13,0.12711709078157735,
14,0.11709939208441944,
15,0.11802649047240667,
16,0.1119532456129706,
17,0.10861143745552071,
18,0.10891409350988972,
19,0.10211520892933397,
20,0.10235640299386137,
21,0.09476068269733956,
