feature,mean_importance
면적26_38,-0.0012709993153027566
승강기설치여부,-0.00034507678684401186
면적38_46,-0.00027914893526111986
면적46_51,-0.0001366398960107318
면적127_139,0.0
면적85_127,0.0
면적17_26,2.7722546956931993e-06
면적51_59,0.001934036887865065
준공연도,0.004917754197845714
난방방식,0.005285033154069507
건물형태,0.006601585159747747
면적59_74,0.008988031817821101
임대료,0.014518436205788299
면적74_85,0.03846269720315766
임대보증금,0.05135375592593996
총세대수,0.09503259782087477
총면적,0.6097986668661939
