feature,mean_importance
건물형태,-0.018012548174545815
준공연도,0.018756717626131562
임대보증금,0.037881543643750536
면적46_51_sum_총면적,0.14210439994719862
총면적,0.14350724507436977
임대보증금_multiply_총세대수,0.16309521950188924
