0,0.3665048795097978,
1,2.0479452720230853,
2,0.930935749752187,
3,0.4213592016510287,
4,0.21185938153794004,
5,0.23120272458683352,
6,0.26936737663186283,
7,0.27269722239695,
8,0.2541383055291759,
9,0.2199822840580176,
10,0.179314330887994,
11,0.14600961372150964,
12,0.13668899085756295,
13,0.1415647213455843,
14,0.13449820562256848,
15,0.11856277260371674,
16,0.10608708812108672,
17,0.10179005954858454,
18,0.10591029484631555,
19,0.10730852732372877,
20,0.10180834897254835,
21,0.09452835163546941,
22,0.08808910469613314,
23,0.0851063054653133,
24,0.08420900679849025,
25,0.08226503314613864,
26,0.07845731336378405,
27,0.07507635613591962,
28,0.07345113858674246,
29,0.07331826380347353,
30,0.07255876778259068,
31,0.06994878094767557,
32,0.06655701849968562,
33,0.06460705391866596,
34,0.06410795496094705,
35,0.06321226893034378,
36,0.061437655785561894,
37,0.05965453000103502,
38,0.05849078057572329,
39,0.05758399964121522,
40,0.056293508845108746,
41,0.054984936515907114,
42,0.05412369931362652,
43,0.053355510747819475,
44,0.05247319811303547,
45,0.05113894121258072,
