0,0.9054287502889609,0.9075740929545683
1,0.824108293872144,0.8411040566784097
2,0.7468661836772387,0.7863540333358502
3,0.6987075857221302,0.7557855887362059
4,0.6584455429385886,0.725260283120892
5,0.6150361983487397,0.6939990518330854
6,0.5834971680323875,0.6728670481857238
7,0.5497537415302587,0.6531291700022025
8,0.5213271684199027,0.635537415280078
9,0.5005541044639676,0.6206094933741214
10,0.47662759039946295,0.6039833212264464
11,0.45760378069384444,0.5914664984015593
12,0.44630101097892083,0.5894842627218646
13,0.4389342440695364,0.5841092270460091
14,0.42631856501097015,0.5779703099170296
15,0.417420764126096,0.5760064688145552
16,0.4109619596902391,0.5715884249026457
17,0.40248090282307486,0.5691993676851731
18,0.3916109472839494,0.5685338988898863
19,0.3841445559015736,0.5697680180158252
20,0.38285096341851127,0.5679937750337986
21,0.37452854940909275,0.566180660006072
22,0.3607901304857039,0.5666093300162651
23,0.3519365555450177,0.5663942854074829
24,0.34043909233756503,0.5694817583442261
25,0.3389940950821446,0.5693420086186847
26,0.33267559943008457,0.571238427808104
27,0.3298864823655445,0.569038494623917
28,0.3260088736903342,0.5673147439235638
29,0.32342643862060005,0.5674109807905949
30,0.31892227312567817,0.5672084469223445
31,0.3141125999862423,0.5681821856717933
32,0.3101488824234082,0.5696899120306643
33,0.30786944951947603,0.571202740787782
34,0.3011616461052107,0.5683317881183062
35,0.29672811349703665,0.5684787709119142
36,0.2939073806371419,0.5683648449990574
37,0.29117161858048457,0.568191090633173
38,0.28974826170978774,0.5685060473282818
39,0.2835561596369994,0.5706949261823459
40,0.2805482704740105,0.5714001931973434
41,0.2769402670268551,0.5717968054502679
42,0.2761654780787566,0.5717881665518093
43,0.27208230030510216,0.5705138276222645
44,0.2695969173237598,0.5701210193656374
45,0.2650620613796121,0.570780215557598
46,0.2602815213659396,0.5673922214628146
47,0.2569690495143142,0.5688647541696974
48,0.2540823067067569,0.5694032561865097
49,0.2507328956868866,0.5661235444757715
50,0.24944806460161234,0.5665178168082436
51,0.24747860706823024,0.5654049572800172
52,0.2419544078872332,0.5652102686341975
53,0.23910198565084975,0.5662890608557671
54,0.23522139518997107,0.567948420095584
55,0.23236454628378866,0.5699988406309366
56,0.2298905503170638,0.5709666957390743
57,0.2283660073850495,0.570713916800141
58,0.22654161531147474,0.5696029601338483
59,0.22396267177827436,0.5701085729319846
60,0.22137844941567653,0.5716821547868836
61,0.2178754190021364,0.5734109700714767
62,0.21578867294438892,0.5736271954997882
63,0.21309210004625284,0.5705643562110498
64,0.21192653046551527,0.571972003903932
65,0.20900103886607627,0.5724909554855118
66,0.20725601698596174,0.5736492254157751
67,0.20651490799168679,0.5742942080457366
68,0.20511460461289932,0.5747218811009075
69,0.20414857854768664,0.5732816165864725
70,0.20174624082099343,0.573009207389175
71,0.19874006213783002,0.5730407508705455
72,0.19643130420493238,0.5733401085793356
73,0.1942701290526203,0.574102122866803
74,0.19332803465403076,0.5734442218977222
75,0.19270187780669593,0.5747684795705676
76,0.19165803033436102,0.5748214095084093
77,0.1896636821722648,0.5754598031736773
78,0.18618779654045894,0.5749500539144835
79,0.18453407083131346,0.5744211804962353
80,0.18395340931482904,0.5747985260601385
81,0.18256736704770252,0.5731445263859044
82,0.18159260431895585,0.572768621469128
83,0.180370225099509,0.573321569540434
84,0.17913343493109762,0.5742067558019629
85,0.1778396293728105,0.5734119624436563
86,0.17420139122982403,0.5740071643829404
87,0.1719713511199974,0.5734568830797413
88,0.16893431614100632,0.575703590389448
89,0.16586847320609308,0.5742461219969882
90,0.16393061392506952,0.575007559907821
91,0.16360855054935608,0.5750334339137195
92,0.16212875529747667,0.576143991386108
93,0.16046379156391433,0.576643276615037
94,0.15751230562024285,0.5773358953946655
95,0.1572564532755097,0.5773897504826527
96,0.15563534043805408,0.5781607561234292
97,0.1537686523035313,0.5786646696020955
98,0.1535035067248046,0.5791501791732042
99,0.15212619858293025,0.5791926595094584
100,0.15184499859796444,0.5790704446962075
101,0.15088544243639318,0.5788095577752222
102,0.1497052379768696,0.5790501994154146
