0,0.9729979550515433,0.9643424942113215
1,0.9479685385359371,0.9414051466998694
2,0.9247981097883157,0.92037718100672
3,0.8990565547248905,0.900588630588876
4,0.8751750377887425,0.8824240251875999
5,0.853048187326268,0.8657764094825179
6,0.8336376373121575,0.8494782026136458
7,0.8145952025211536,0.8354558568683181
8,0.7970189138531868,0.8226623466554235
9,0.7854644832769754,0.8154173880514418
10,0.7701545305258077,0.8045159590068494
11,0.7560711944691284,0.7946079309104285
12,0.7446546731754207,0.7849655642982007
13,0.7325459302150834,0.7766475824297017
14,0.7214433338932585,0.7691162654686597
15,0.7112542548867634,0.7621641011521255
16,0.7028020527385652,0.7549469242263941
17,0.6940498892579632,0.7491317501422595
18,0.6862975538950119,0.7430348209357638
19,0.6788866479103168,0.7383339744183254
20,0.6733227170312798,0.7341331441420439
21,0.6659841325038319,0.7304195747354499
22,0.6596583642463814,0.725666086187847
23,0.6530820464049982,0.7219869338724617
24,0.6475512846257943,0.7179240775132191
25,0.6427829250168642,0.7132091521899914
26,0.6389678484141529,0.7104090661488855
27,0.6345649357515035,0.7075957968091903
28,0.6293459533284205,0.7050428878652366
29,0.6236192383435203,0.6997919466492328
30,0.6188772931089876,0.6981100820740233
31,0.6145575399117457,0.6962446957081588
32,0.6096656896902223,0.6917656655342905
33,0.6057533178174161,0.6906767058811198
34,0.6011755846576515,0.6868890396410752
35,0.5980630721359264,0.6846314919713766
36,0.5940006587756543,0.6812301723201124
37,0.5907069717628779,0.6800853496901023
38,0.5879654951986159,0.6785912673532185
39,0.5845165617374146,0.674484987467741
40,0.5818982216540354,0.6726673767183718
41,0.5791573234979935,0.6723016219282225
42,0.5759962145131997,0.669211658229879
43,0.5728981668223508,0.6656345715454127
44,0.5700620843215807,0.6633149950858044
45,0.567285239709497,0.6601066318738262
46,0.5651807511521945,0.6596846209436422
47,0.562639923396818,0.6574822930499727
48,0.5603153631702869,0.6555615957380342
49,0.5579844357191497,0.652812115239236
50,0.5558856505428718,0.6509613723207767
51,0.5538190106085287,0.6484926358268179
52,0.5520649639932704,0.6486302263396343
53,0.5501714869148431,0.6470330449339416
54,0.5484856223672375,0.645512361876043
55,0.5467192897540201,0.6448349102276629
56,0.5455024537155738,0.6441616229606907
57,0.5439394316486197,0.6428522077703374
58,0.5423609758159521,0.6423389986681418
59,0.5412713026768091,0.6417633285029277
60,0.5399272553366063,0.6405281074342092
61,0.538599945998209,0.6408103508642116
62,0.5374170895623264,0.6397047358140457
63,0.5366047488146083,0.6394955952662194
64,0.5353447352689922,0.6378827281909607
65,0.534525080029978,0.6376744319929575
66,0.5334008190299848,0.6367000409077207
67,0.5318547217670714,0.6377197384328567
68,0.5305783165185814,0.6374551795482246
69,0.5298003277505998,0.6370601624534965
70,0.5288271790473879,0.6362147146384164
71,0.52766051566774,0.6360261194023917
72,0.5269215004755957,0.635653116923452
73,0.5262188921855001,0.6354371008313944
74,0.5249151180948879,0.6364337176039546
75,0.5240483229775365,0.6357134411011726
76,0.5228727592166755,0.6366958163942023
77,0.5221570801859865,0.636336683507743
78,0.5211396492256957,0.6362032048545632
79,0.5205272808248828,0.6360311826834716
80,0.5196038891992122,0.6363593139294454
81,0.5185922577026252,0.6373034227363085
82,0.5177751794039138,0.6366484885849671
83,0.5170778402357742,0.6362991056039571
84,0.5163086788821876,0.6353322112370006
85,0.5153707863165615,0.6363598987527929
86,0.5145525177871481,0.6363132856488684
87,0.5140841119283172,0.6360914406113274
88,0.5132557400046628,0.6370614080395434
89,0.5127640888035268,0.6369784632026728
90,0.511959694132316,0.6363699569674797
91,0.5111596297896871,0.6372317015338382
92,0.5106795746959542,0.6369451775293562
93,0.5099987909898872,0.6369338940555417
94,0.5095861688267145,0.6367287813124154
95,0.5088932742605156,0.6373456360329425
96,0.5081607637369356,0.6368067413524299
97,0.5074869972275049,0.6364698150106121
98,0.5068714031716152,0.6364846888115939
99,0.5064881025482281,0.6363453465789973
100,0.505804985430511,0.63724874739253
101,0.5051540925385278,0.6369253744470518
102,0.5047954762317892,0.636606970477742
103,0.5041443897993549,0.636468835719148
104,0.503568520991916,0.6364952241366147
105,0.5029554150212681,0.6373683604234152
106,0.5023300082500889,0.6370593551336913
107,0.5018064993135399,0.636581006008349
108,0.5012111815383659,0.6373531062754114
109,0.500887651590474,0.6372349811094422
110,0.5003310291305731,0.6380751295669015
111,0.4999502024196094,0.637828105952714
112,0.49924495761281756,0.6373593510684558
113,0.4989318983730019,0.6370824766392053
114,0.4984180541975705,0.6378096993535881
115,0.4979064958595677,0.6373536070551604
116,0.4973905587953774,0.6381711488933798
117,0.496802665705062,0.6378842641810119
118,0.4963313300348944,0.6374635631721838
119,0.4958343560764978,0.638268729579209
120,0.49554148130853665,0.6380143797862532
121,0.4952028043085247,0.6377890668432442
122,0.4947411838609182,0.6385700763535618
123,0.4940437197052354,0.6381309077594125
124,0.493595728704254,0.6377353560115759
125,0.4931481424238565,0.6385091299189752
126,0.49260928947672494,0.6382522134529791
127,0.49234912429321315,0.6381683459324011
128,0.4919177408605916,0.638845750346948
129,0.491523102654688,0.6395856985891198
130,0.49108561891652636,0.6392040968099987
131,0.4907059297311993,0.6398553314931774
132,0.49044203066991665,0.63962911975284
133,0.4899276335360443,0.6393866854596273
134,0.4895249058567551,0.6390362531021515
