0,0.5525869136384252,0.6115061107802728
1,0.4960424219000838,0.642639399561079
2,0.4343141621873269,0.6156312214429901
3,0.41466758838911233,0.6009536840312927
4,0.402640352527071,0.6072294962548622
5,0.40839073803216713,0.6065195665474481
6,0.4077751077773179,0.5945567775712243
7,0.40897591367582736,0.5933515759582443
8,0.40888354011266803,0.5833220771041908
9,0.40408993349844013,0.5876607129893306
10,0.41127426916926024,0.5879393808058716
11,0.4103939572396622,0.5848525247066015
12,0.41261129993022844,0.5823674400459211
13,0.4142779345123658,0.5837992933665657
14,0.41811583962779025,0.5861779637496416
15,0.41702155970444743,0.591132744154052
16,0.41067109267751506,0.5918231956724332
17,0.4120270667606402,0.5894334562316864
18,0.41119266410107963,0.5824323909968274
19,0.40833475338953695,0.5843354542339343
20,0.4107168659126579,0.580454390399493
21,0.4103599017891418,0.5791538383957465
22,0.40841528396251026,0.5788278767809498
23,0.4086998934709916,0.5798152238382122
24,0.40779852821776574,0.5789037969276702
25,0.4092369047811274,0.5806525413022743
26,0.4079790056752391,0.5827344750825161
27,0.40793104607745656,0.581304232980442
28,0.40961221092454614,0.5811236210060088
29,0.41022031808186343,0.5817221258875943
30,0.40842157618350616,0.5831357071388372
31,0.4083178205688835,0.5826404586784705
32,0.4059342030018777,0.5844409634714214
33,0.40526236134717325,0.5849916547026642
34,0.40590988614854934,0.5858539680319754
35,0.4051808872629805,0.5866032972557391
36,0.4049463341792291,0.5865275924454065
37,0.4053926590126617,0.5871791566029627
38,0.4053705760654105,0.5861780027310478
39,0.4060004195819606,0.587211232754264
40,0.40558131595456237,0.5858275520540941
41,0.404623594085463,0.5863808558620028
42,0.4047350985077952,0.5868480972661215
43,0.4032951530053722,0.5862294624367879
44,0.4026658139911528,0.5860962447947436
45,0.4020650484233674,0.5804906958199507
46,0.40220143223376814,0.5808322859089562
47,0.4042942789251333,0.5815380046856149
48,0.40344742004558043,0.5819339803341727
49,0.4047443256639563,0.5815022979887048
50,0.4044225129921006,0.581911740757121
51,0.4037934379831732,0.5821204953907795
52,0.4036185720410949,0.5822300374895852
53,0.40377598920336033,0.5823305138508634
54,0.4037278996274357,0.5819174461801597
55,0.4047396801300628,0.5832390291131508
56,0.40516069590409487,0.583481052676147
57,0.40528567480027483,0.5836212947680758
58,0.405328470601662,0.5835328601752588
59,0.4047185355862807,0.5793456863323108
60,0.40480873280604984,0.5791371161613558
61,0.40437769361511094,0.5783681373719025
62,0.4046106578484218,0.5786901812259997
63,0.40463519406344645,0.579206034432109
64,0.4047502723912864,0.5782540848449291
65,0.4052572109662622,0.5783021506685815
66,0.40530354119442974,0.5782497592606979
67,0.4056984225961202,0.5785942217590367
68,0.40600350104061295,0.5790864661493205
69,0.40598999953334447,0.5786280016880864
70,0.40571907216237735,0.579115883451016
71,0.4063249084006896,0.5780585016720227
72,0.40703635897276846,0.5781134394924702
73,0.40668162484965603,0.5787613701845774
74,0.4065943882498997,0.5771013811429244
75,0.4067911884621296,0.5770016946843474
76,0.406444935409144,0.5754227605540483
77,0.40642071170240274,0.5751789453579647
78,0.4069702616318394,0.5747619594584907
79,0.40608336871504946,0.57533356687005
80,0.40608546386203204,0.5750320110780521
81,0.4065902925566861,0.5753011147340469
82,0.40664946970724763,0.575906902884077
83,0.40717925048425635,0.5758102805922166
84,0.4065395995604802,0.575825698904438
85,0.40733005750572737,0.5766560258174755
86,0.40712908356781885,0.5763333551836839
87,0.4067083437700298,0.5765977192075723
88,0.406962292148849,0.5762602528557809
89,0.4071224129389517,0.5763847397100201
90,0.40707147797652155,0.5765853978505362
91,0.406763620076378,0.5769962441349765
92,0.40640812016112,0.5771849216768224
93,0.4059759457861935,0.5776389718558349
94,0.4057664424973053,0.5774598798537641
95,0.40619239028015025,0.5775219770717176
96,0.40646395148134234,0.5775750064049744
97,0.40635968008768825,0.5767348390417423
98,0.40697810997059575,0.57715264013192
99,0.407261286941774,0.5776327090395815
100,0.4077623081509045,0.5775468511015537
101,0.40733875995208463,0.5781059431783755
102,0.40744059631050245,0.57827694922318
103,0.40669875201125977,0.5790692551568564
104,0.40736699719603,0.578977374004631
105,0.40783278073926815,0.5784923010471884
106,0.407315207662826,0.5788131926950563
107,0.40703004293227574,0.5786197611978255
108,0.4065709888846999,0.578180646211614
109,0.40646872864557904,0.5785554532441334
110,0.4066854727191025,0.5784977901798795
111,0.4073484014469039,0.5789596856924093
112,0.40734802605642134,0.578856309157365
113,0.40747757736777296,0.5790670276678074
114,0.40776205055500553,0.57906262671633
115,0.4078449319420672,0.5791694936939392
116,0.40774370181445974,0.5790406327714586
117,0.40805113611620303,0.5794164654728834
118,0.4073833551826156,0.5794012612323814
119,0.4076331112637836,0.5801969240631243
120,0.40756188355062495,0.5790293552305833
121,0.4074900851671052,0.5791937060740466
122,0.40755708770772775,0.5792315973446039
123,0.4071822450597535,0.5794342133681405
124,0.40732931105667586,0.579560512806599
125,0.40736124635157994,0.5797488977552232
126,0.4074682346870295,0.5795137293373085
127,0.4071823525352712,0.5798639611612607
