0,0.9030638598700746,0.9178385087964633
1,0.8206759390829962,0.8204301217883465
2,0.7569866264530476,0.7493597642317256
3,0.6999062964697709,0.6887916361545472
4,0.6532072718551253,0.6317972344735582
5,0.6184026015496654,0.587842917395869
6,0.5837582721877462,0.548948464904788
7,0.5581408842913091,0.5208130475738861
8,0.5367679821407644,0.49392155912129293
9,0.5196378551372917,0.47534715490652757
10,0.5010257840197155,0.4624040691672363
11,0.48992327369932265,0.4501102268330587
12,0.47534137423636064,0.433858827877882
13,0.46615483706353567,0.4278816068070173
14,0.45899760118785876,0.42378553931962376
15,0.4509544087139386,0.4179122760782825
16,0.44518597017007205,0.41362644227409906
17,0.44194179845804304,0.41084779286379974
18,0.4357656569955749,0.40968631853785187
19,0.43143515739249527,0.40996604691625466
20,0.4272911889786881,0.40994385440925046
21,0.423904707561652,0.4090673892576235
22,0.4212022982699876,0.4071895674585412
23,0.41842197403522263,0.4070393231587021
24,0.4157748042880448,0.4066912138657306
25,0.41368330130160086,0.40608367612620805
26,0.41133432127990915,0.4057655873760478
27,0.40887246993765597,0.4052446437880532
28,0.40590091033202025,0.4029650987206843
29,0.40395158611706794,0.4032761269416779
30,0.4026904287032348,0.404700389633618
31,0.40083996791637083,0.40619182399203213
32,0.3990842693584619,0.40612527418936517
33,0.3972727775380149,0.40696660698830645
34,0.3955306114225886,0.40536485744980255
35,0.3940990834042159,0.40479975231121545
36,0.39295464101981004,0.40317703474530436
37,0.39059721576019046,0.4053550241210992
38,0.3886527742142219,0.40657431577234016
39,0.3870206650888457,0.4058506362587714
40,0.3857298044762698,0.4057648304341658
41,0.38417475622289865,0.4055073434249927
42,0.3827285841177873,0.405502215610642
43,0.3808162736266471,0.40544810973377743
44,0.3795471945671537,0.4014031771479642
45,0.37842233342498194,0.4028890245361102
46,0.37734991585153455,0.40537329436800057
47,0.3763207765905968,0.40531443379829973
48,0.3748516062302533,0.4027114178303187
49,0.37256906527295214,0.40528612443269285
50,0.37140340167777536,0.40677505459074625
51,0.37008685612722725,0.4042536810541163
52,0.36844289277333653,0.4045426480032976
53,0.3667114936675677,0.4053268627181858
54,0.3654992896521088,0.40641307016416767
55,0.3645641530634396,0.40565731127120286
56,0.3634183762979758,0.4069133616794544
57,0.3621282167861805,0.4062695354058323
58,0.3614898199440502,0.40734583041146283
59,0.36048727012201087,0.4057207992006068
60,0.3594005563149965,0.4053544397029717
61,0.3587275610085829,0.40600760504338823
62,0.35776483360617223,0.4043745098902266
63,0.356999512490274,0.40328253682541
64,0.3562135396775034,0.40548411641050713
65,0.355382968766919,0.40760216882257777
66,0.3541176471315394,0.40768167615916334
67,0.3535906947793301,0.407257237736272
68,0.352468332162967,0.40732018117414603
69,0.35113302973246735,0.40652210151277085
70,0.35026441260960484,0.4062958965267042
71,0.34894718017968207,0.41063126619982926
72,0.34719619685154324,0.409200600391715
73,0.3462591410777755,0.4070191348250901
74,0.34550609471630905,0.408132732848332
75,0.34448302622589827,0.4078694971563104
76,0.3435201541694152,0.4063598369875752
77,0.341942046144616,0.4054663143975003
78,0.3411856679013441,0.40662919076820964
79,0.34029814102894945,0.40370253321476735
80,0.3392050370563711,0.4047739307858866
81,0.3382425149807098,0.4044609988822983
82,0.33729520049379197,0.4036720588813784
83,0.3365819546017991,0.40519242987370396
84,0.33491674567267143,0.4062072992480432
85,0.3340105960182122,0.4043448695570644
86,0.3338009436014054,0.4059473591824792
87,0.333137423372724,0.40779953907159666
88,0.33249394580789393,0.4080607304544868
89,0.3319836040436218,0.4066312809861727
90,0.3309992551421758,0.40625911478340876
91,0.3300119779988547,0.4070413082613949
92,0.32893044671375044,0.4076484003812104
93,0.32827038744482806,0.4070247321902432
94,0.32759196316033296,0.4083083926327803
