feature,mean_importance
건물형태,-0.024500827700516353
임대료,-0.005063979097835516
면적127_139,0.0
면적85_127,0.0
승강기설치여부,0.0
면적17_26,0.0
면적26_38,0.0018984557401523633
면적74_85,0.0028243121162534494
면적59_74,0.0030254704964535807
면적46_51,0.003992833776668622
면적38_46,0.004567184419601788
면적51_59,0.005222356702528408
난방방식,0.008433514080397742
준공연도,0.01819533205839252
임대보증금,0.07511146319287172
총세대수,0.1419135805225749
총면적,0.2638112410468046
